date,mortality,pm10,temp,dewpt,season
1997-06-10,159,NA,74.166666667,56.666666667,spring
1997-06-11,192,NA,79.333333333,56.125,spring
1997-06-12,204,NA,77.666666667,60.958333333,spring
1997-06-13,171,NA,71.666666667,66.208333333,spring
1997-06-14,149,NA,72.833333333,48.083333333,spring
1997-06-15,155,13.725769007999999,65.666666667,44.791666667,spring
1997-06-16,167,NA,64.5,51.416666667,spring
1997-06-17,133,NA,64.5,59.416666667,spring
1997-06-18,144,NA,65.666666667,64.5,spring
1997-06-19,157,NA,73.833333333,60.333333333,spring
1997-06-20,167,NA,75.666666667,63.708333333,spring
1997-06-21,166,51.78616785,80,69.541666667,spring
1997-06-22,153,NA,82.333333333,65.333333333,spring
1997-06-23,190,NA,78.333333333,54.291666667,spring
1997-06-24,163,NA,74.5,65.583333333,spring
1997-06-25,177,NA,81.5,69.291666667,spring
1997-06-26,185,NA,81.166666667,64.833333333,spring
1997-06-27,173,20.481022495999998,77,50.333333333,spring
1997-06-28,167,NA,75,53.666666667,spring
1997-06-29,148,NA,78.5,58.208333333,spring
1997-06-30,171,NA,78.666666667,63.166666667,spring
1997-07-01,144,NA,75.666666667,65.166666667,summer
1997-07-02,169,NA,73,70.125,summer
1997-07-03,165,25.040333761,75.5,71.458333333,summer
1997-07-04,150,NA,79.166666667,56.208333333,summer
1997-07-05,132,NA,72.166666667,54.625,summer
1997-07-06,150,NA,74.166666667,60.083333333,summer
1997-07-07,155,NA,75.166666667,64.916666667,summer
1997-07-08,166,NA,75.333333333,65.708333333,summer
1997-07-09,167,39.382837755,76.5,68.083333333,summer
1997-07-10,155,NA,72.5,56.041666667,summer
1997-07-11,171,NA,74.5,56.958333333,summer
1997-07-12,152,NA,78,58.875,summer
1997-07-13,153,NA,81.166666667,64.666666667,summer
1997-07-14,173,NA,83.666666667,65.708333333,summer
1997-07-15,178,82.90886520000001,85.666666667,70.583333333,summer
1997-07-16,204,NA,79.166666667,73.458333333,summer
1997-07-17,176,NA,84,66.375,summer
1997-07-18,179,NA,80.833333333,68.666666667,summer
1997-07-19,152,NA,74,49.583333333,summer
1997-07-20,157,NA,68.833333333,55.416666667,summer
1997-07-21,153,32.4772187979,73.666666667,70.875,summer
1997-07-22,170,NA,71.5,61.541666667,summer
1997-07-23,126,NA,72.166666667,57.208333333,summer
1997-07-24,159,NA,63.333333333,58.791666667,summer
1997-07-25,163,NA,69.833333333,58.5,summer
1997-07-26,151,NA,73.833333333,60.416666667,summer
1997-07-27,155,54.212300902,77.833333333,73.583333333,summer
1997-07-28,153,NA,80.833333333,68.375,summer
1997-07-29,147,NA,75.666666667,44,summer
1997-07-30,156,NA,72,53.291666667,summer
1997-07-31,146,NA,75.833333333,59.625,summer
1997-08-01,154,NA,78.666666667,60.958333333,summer
1997-08-02,160,46.939392068000004,80,65.708333333,summer
1997-08-03,180,NA,80.666666667,66.833333333,summer
1997-08-04,173,NA,72.5,66.75,summer
1997-08-05,164,NA,70.666666667,61.416666667,summer
1997-08-06,157,NA,69.333333333,55.625,summer
1997-08-07,135,NA,72,53.708333333,summer
1997-08-08,153,34.6326612663,72.166666667,56.5,summer
1997-08-09,133,NA,77.5,62.416666667,summer
1997-08-10,178,NA,77,65.875,summer
1997-08-11,149,NA,76,66.625,summer
1997-08-12,151,NA,76,66.416666667,summer
1997-08-13,167,NA,75.666666667,73.5,summer
1997-08-14,136,27.9742926895,75.833333333,67.208333333,summer
1997-08-15,138,NA,75.666666667,70,summer
1997-08-16,160,NA,83.833333333,68.083333333,summer
1997-08-17,150,NA,82,70.666666667,summer
1997-08-18,161,NA,70.166666667,56.041666667,summer
1997-08-19,146,NA,69.166666667,52.458333333,summer
1997-08-20,160,20.116959029,66.333333333,59.416666667,summer
1997-08-21,144,NA,66.5,62.291666667,summer
1997-08-22,132,NA,70.166666667,59.958333333,summer
1997-08-23,150,NA,69,54.5,summer
1997-08-24,135,NA,69.5,55.208333333,summer
1997-08-25,163,NA,71.333333333,58.916666667,summer
1997-08-26,161,32.2758442314,71.833333333,60.25,summer
1997-08-27,159,NA,72.333333333,60.541666667,summer
1997-08-28,143,NA,68.333333333,66.708333333,summer
1997-08-29,154,NA,72.333333333,62,summer
1997-08-30,158,NA,71.833333333,63.125,summer
1997-08-31,132,NA,73.833333333,65.458333333,summer
1997-09-01,174,32.4060903525,75.166666667,70.416666667,summer
1997-09-02,156,NA,76.833333333,71.291666667,summer
1997-09-03,158,NA,66.5,43.5,summer
1997-09-04,148,NA,61.666666667,40.791666667,summer
1997-09-05,133,NA,66.5,48.208333333,summer
1997-09-06,195,NA,70.666666667,58.625,summer
1997-09-07,192,39.949768863,72.833333333,63.916666667,summer
1997-09-08,168,NA,70,62.958333333,summer
1997-09-09,164,NA,67.333333333,59.25,summer
1997-09-10,156,NA,66.333333333,63,summer
1997-09-11,181,NA,71.833333333,70.083333333,summer
1997-09-12,148,NA,74.166666667,64.708333333,summer
1997-09-13,183,29.6977205868,71.833333333,59.916666667,summer
1997-09-14,163,NA,72.666666667,57.791666667,summer
1997-09-15,158,NA,72.5,57.708333333,summer
1997-09-16,166,NA,74.166666667,59.75,summer
1997-09-17,161,NA,69.333333333,66.708333333,summer
1997-09-18,165,NA,74.5,55.375,summer
1997-09-19,170,36.209550227,72.5,59.25,summer
1997-09-20,140,NA,71.5,58.25,summer
1997-09-21,160,NA,59.333333333,39,summer
1997-09-22,149,NA,58.5,48.333333333,summer
1997-09-23,154,NA,62.5,51.916666667,summer
1997-09-24,167,NA,55.666666667,38.125,summer
1997-09-25,154,23.568112229,59.166666667,53.541666667,summer
1997-09-26,162,NA,65.833333333,48,summer
1997-09-27,143,NA,58.333333333,53.458333333,summer
1997-09-28,157,NA,63.333333333,59.916666667,summer
1997-09-29,194,NA,68.833333333,50.208333333,summer
1997-09-30,145,NA,67.333333333,51.875,summer
1997-10-01,159,12.326994196000001,54.5,32.625,fall
1997-10-02,137,NA,52.333333333,38.916666667,fall
1997-10-03,135,NA,59.333333333,52.75,fall
1997-10-04,187,NA,64.5,60.541666667,fall
1997-10-05,157,NA,70.666666667,62.833333333,fall
1997-10-06,190,NA,74.333333333,59.125,fall
1997-10-07,169,27.030833744600002,71,52.708333333,fall
1997-10-08,171,NA,66.833333333,59.833333333,fall
1997-10-09,156,NA,67.666666667,66.125,fall
1997-10-10,175,NA,74.166666667,45.875,fall
1997-10-11,169,NA,61,39.083333333,fall
1997-10-12,159,NA,59.333333333,48.916666667,fall
1997-10-13,170,23.487795124,60.5,56.541666667,fall
1997-10-14,192,NA,63.666666667,58.375,fall
1997-10-15,163,NA,58.333333333,52.416666667,fall
1997-10-16,168,NA,54.333333333,47,fall
1997-10-17,138,NA,53.5,37.75,fall
1997-10-18,150,NA,55,42.541666667,fall
1997-10-19,149,21.406322295000002,53.666666667,44.208333333,fall
1997-10-20,169,NA,56.166666667,41.291666667,fall
1997-10-21,170,NA,52,33.916666667,fall
1997-10-22,178,NA,48.166666667,23.291666667,fall
1997-10-23,162,NA,44.833333333,26.541666667,fall
1997-10-24,163,NA,52.333333333,38.458333333,fall
1997-10-25,189,20.277976965999997,49.5,43.416666667,fall
1997-10-26,171,NA,45.666666667,48,fall
1997-10-27,167,NA,55.666666667,36.708333333,fall
1997-10-28,155,NA,47.5,29.458333333,fall
1997-10-29,171,NA,48.666666667,32.541666667,fall
1997-10-30,192,NA,54,45.208333333,fall
1997-10-31,149,41.164100972,55.333333333,56.541666667,fall
1997-11-01,185,NA,61.166666667,60,fall
1997-11-02,163,NA,56.166666667,47.291666667,fall
1997-11-03,159,NA,55.166666667,50,fall
1997-11-04,175,NA,54.333333333,35.875,fall
1997-11-05,141,NA,49,39.416666667,fall
1997-11-06,184,25.328503149,50.166666667,38.291666667,fall
1997-11-07,166,NA,52.5,43.791666667,fall
1997-11-08,182,NA,48.5,45.541666667,fall
1997-11-09,171,NA,48,45.791666667,fall
1997-11-10,172,NA,49,34.333333333,fall
1997-11-11,150,NA,47,26,fall
1997-11-12,195,17.489516043,44.166666667,21.75,fall
1997-11-13,186,NA,38.666666667,18.958333333,fall
1997-11-14,171,NA,35.833333333,32.666666667,fall
1997-11-15,194,NA,34.833333333,25.916666667,fall
1997-11-16,165,NA,35.5,17.583333333,fall
1997-11-17,179,NA,35.666666667,22.041666667,fall
1997-11-18,162,30.6391669332,37,22.208333333,fall
1997-11-19,165,NA,40.166666667,28.5,fall
1997-11-20,144,NA,44.833333333,28.125,fall
1997-11-21,161,NA,47.666666667,36.416666667,fall
1997-11-22,156,NA,43.333333333,37.875,fall
1997-11-23,188,NA,40.333333333,37.083333333,fall
1997-11-24,195,19.750511912,36.166666667,16.875,fall
1997-11-25,173,NA,34.666666667,21.375,fall
1997-11-26,176,NA,46.666666667,37.125,fall
1997-11-27,195,NA,45.166666667,21.375,fall
1997-11-28,150,NA,44.5,39.833333333,fall
1997-11-29,187,NA,47.166666667,29.541666667,fall
1997-11-30,159,31.2890907277,44.833333333,41.041666667,fall
1997-12-01,188,NA,40.333333333,20.625,fall
1997-12-02,177,NA,38.5,21.75,fall
1997-12-03,176,NA,41.833333333,27.583333333,fall
1997-12-04,166,NA,46.5,44.476190476,fall
1997-12-05,196,NA,42,31.041666667,fall
1997-12-06,187,18.201676473,35,19.541666667,fall
1997-12-07,169,NA,35.833333333,25.583333333,fall
1997-12-08,181,NA,40,25.333333333,fall
1997-12-09,193,NA,36.166666667,28.041666667,fall
1997-12-10,202,NA,38.333333333,34.291666667,fall
1997-12-11,185,NA,34.166666667,27.625,fall
1997-12-12,193,31.3593553462,36.5,32.791666667,fall
1997-12-13,185,NA,36.333333333,23.875,fall
1997-12-14,183,NA,36.166666667,9.1666666667,fall
1997-12-15,195,NA,33.666666667,24.708333333,fall
1997-12-16,185,NA,44,24.375,fall
1997-12-17,174,NA,45.666666667,28.458333333,fall
1997-12-18,180,31.4279640597,39.833333333,26.958333333,fall
1997-12-19,159,NA,44.666666667,31.166666667,fall
1997-12-20,209,NA,44.166666667,29.583333333,fall
1997-12-21,164,NA,34.333333333,12.416666667,fall
1997-12-22,186,NA,30.5,26.958333333,fall
1997-12-23,194,NA,37.5,33.583333333,fall
1997-12-24,188,24.527424102,38.833333333,28.833333333,fall
1997-12-25,193,NA,43.833333333,39.541666667,fall
1997-12-26,206,NA,44.5,29.166666667,fall
1997-12-27,196,NA,37,32.291666667,fall
1997-12-28,184,NA,35.166666667,17.833333333,fall
1997-12-29,236,NA,36,42.416666667,fall
1997-12-30,212,17.799569221,37.166666667,26.613095238,fall
1997-12-31,178,NA,26.666666667,4.25,fall
1998-01-01,204,NA,22.666666667,6.6333333333,winter
1998-01-02,195,NA,39.666666667,22.266666667,winter
1998-01-03,203,NA,51.666666667,28.066666667,winter
1998-01-04,242,NA,52.666666667,39.266666667,winter
1998-01-05,220,44.577775763,44.666666667,41.466666667,winter
1998-01-06,225,NA,50.333333333,50.933333333,winter
1998-01-07,207,NA,49.333333333,47.333333333,winter
1998-01-08,242,NA,52.333333333,52.8,winter
1998-01-09,228,NA,53.333333333,47.9,winter
1998-01-10,211,NA,44.666666667,30.6,winter
1998-01-11,199,20.177542777,44.333333333,24.333333333,winter
1998-01-12,208,NA,36.333333333,21.95,winter
1998-01-13,196,NA,41.333333333,33.75,winter
1998-01-14,201,NA,29,9.6333333333,winter
1998-01-15,206,NA,34.333333333,27.133333333,winter
1998-01-16,197,NA,37,32.333333333,winter
1998-01-17,218,16.365208448,36,26.166666667,winter
1998-01-18,183,NA,34.333333333,30.333333333,winter
1998-01-19,203,NA,36,29.733333333,winter
1998-01-20,209,NA,35.333333333,24.3,winter
1998-01-21,193,NA,34.333333333,20.1,winter
1998-01-22,189,NA,33.333333333,19.4,winter
1998-01-23,188,18.529480348,40.333333333,34.033333333,winter
1998-01-24,182,NA,41.333333333,36.533333333,winter
1998-01-25,193,NA,36.666666667,24.033333333,winter
1998-01-26,192,NA,37,21.8,winter
1998-01-27,181,NA,36.666666667,26.533333333,winter
1998-01-28,217,NA,36,28.566666667,winter
1998-01-29,207,20.694921913,43,25.166666667,winter
1998-01-30,194,NA,42.666666667,32.233333333,winter
1998-01-31,191,NA,39.666666667,24.266666667,winter
1998-02-01,175,NA,38.333333333,23.9,winter
1998-02-02,208,NA,39.666666667,30.133333333,winter
1998-02-03,185,NA,43.666666667,32.166666667,winter
1998-02-04,187,23.755100417,39.333333333,29.466666667,winter
1998-02-05,157,NA,35.666666667,29.733333333,winter
1998-02-06,187,NA,38,15.3,winter
1998-02-07,196,NA,37.333333333,22.433333333,winter
1998-02-08,194,NA,35.666666667,23.266666667,winter
1998-02-09,194,NA,37.666666667,25.133333333,winter
1998-02-10,180,53.642221989,40,30.533333333,winter
1998-02-11,185,NA,42.333333333,37.733333333,winter
1998-02-12,204,NA,49.333333333,37.033333333,winter
1998-02-13,180,NA,39.666666667,23.566666667,winter
1998-02-14,178,NA,30.666666667,5.8333333333,winter
1998-02-15,195,NA,25.333333333,0.7,winter
1998-02-16,191,23.609287742,33,17.3,winter
1998-02-17,189,NA,40,34.5,winter
1998-02-18,201,NA,43.666666667,37.266666667,winter
1998-02-19,172,NA,45.333333333,41.05,winter
1998-02-20,158,NA,45.666666667,39.266666667,winter
1998-02-21,175,NA,44.333333333,31.166666667,winter
1998-02-22,189,14.69909259,45.666666667,30.033333333,winter
1998-02-23,182,NA,41,34.333333333,winter
1998-02-24,184,NA,38.666666667,36.633333333,winter
1998-02-25,173,NA,43.333333333,30.966666667,winter
1998-02-26,196,NA,50,27.133333333,winter
1998-02-27,180,NA,47.666666667,27.8,winter
1998-02-28,166,22.250605981,46.666666667,38.266666667,winter
1998-03-01,191,NA,44.666666667,41.8,winter
1998-03-02,177,NA,47.333333333,41.933333333,winter
1998-03-03,177,NA,46.333333333,35.133333333,winter
1998-03-04,159,NA,45.666666667,30.1,winter
1998-03-05,125,NA,42.333333333,27.233333333,winter
1998-03-06,173,18.68802788,40.666666667,29.533333333,winter
1998-03-07,169,NA,44.333333333,38.033333333,winter
1998-03-08,164,NA,42.666666667,34.633333333,winter
1998-03-09,174,NA,49.333333333,38.966666667,winter
1998-03-10,182,NA,42.666666667,19.066666667,winter
1998-03-11,157,NA,27.333333333,6.5333333333,winter
1998-03-12,181,15.574540504,25.666666667,4.6666666667,winter
1998-03-13,183,NA,29.666666667,15.933333333,winter
1998-03-14,181,NA,39.333333333,28.2,winter
1998-03-15,187,NA,38,20.866666667,winter
1998-03-16,185,NA,36,18.666666667,winter
1998-03-17,161,NA,37.666666667,22.833333333,winter
1998-03-18,176,19.094941194,37.666666667,35.633333333,winter
1998-03-19,152,NA,41,38.9,winter
1998-03-20,183,NA,43.333333333,38.7,winter
1998-03-21,172,NA,37.666666667,33.666666667,winter
1998-03-22,166,NA,33.666666667,29.033333333,winter
1998-03-23,166,NA,40.333333333,26.466666667,winter
1998-03-24,160,22.834860259,42,24,winter
1998-03-25,164,NA,40.666666667,23.8,winter
1998-03-26,151,NA,50.333333333,42.466666667,winter
1998-03-27,172,NA,66.666666667,52.9,winter
1998-03-28,176,NA,65.666666667,54.166666667,winter
1998-03-29,169,NA,69,51.166666667,winter
1998-03-30,189,41.59082123,65.333333333,52.666666667,winter
1998-03-31,180,NA,69,57.3,winter
1998-04-01,174,NA,57,53.566666667,spring
1998-04-02,152,NA,55.333333333,48.55,spring
1998-04-03,127,NA,53,36.2,spring
1998-04-04,157,NA,43.666666667,33.3,spring
1998-04-05,153,11.193811218,44.666666667,26.55,spring
1998-04-06,186,NA,50.333333333,29.333333333,spring
1998-04-07,165,NA,55,31.533333333,spring
1998-04-08,153,NA,53.666666667,41.166666667,spring
1998-04-09,133,NA,44.666666667,40.5,spring
1998-04-10,165,NA,46.666666667,30.5,spring
1998-04-11,152,17.719647357,51,26.933333333,spring
1998-04-12,176,NA,50.333333333,32.833333333,spring
1998-04-13,162,NA,56.666666667,32.066666667,spring
1998-04-14,173,NA,55.666666667,42.966666667,spring
1998-04-15,176,NA,54,49.333333333,spring
1998-04-16,169,NA,52.333333333,50.533333333,spring
1998-04-17,152,28.1912049924,60,55.4,spring
1998-04-18,171,NA,56.666666667,37.533333333,spring
1998-04-19,177,NA,52,46.933333333,spring
1998-04-20,167,NA,53.333333333,43.233333333,spring
1998-04-21,161,NA,58,40.366666667,spring
1998-04-22,160,NA,57.666666667,42.133333333,spring
1998-04-23,157,17.287609672000002,50.333333333,43.233333333,spring
1998-04-24,154,NA,58.666666667,42.366666667,spring
1998-04-25,143,NA,59,35.133333333,spring
1998-04-26,134,NA,49,38.833333333,spring
1998-04-27,172,NA,49,32.066666667,spring
1998-04-28,161,NA,52,30.233333333,spring
1998-04-29,157,25.150471419,59,38.2,spring
1998-04-30,158,NA,63.666666667,52.3,spring
1998-05-01,170,NA,58.666666667,55.133333333,spring
1998-05-02,185,NA,61,55.366666667,spring
1998-05-03,143,NA,59.666666667,54.033333333,spring
1998-05-04,143,NA,58.333333333,54.766666667,spring
1998-05-05,124,23.348401015,58,56.333333333,spring
1998-05-06,134,NA,59.666666667,57.033333333,spring
1998-05-07,150,NA,60.333333333,56.366666667,spring
1998-05-08,160,NA,56.666666667,54.4,spring
1998-05-09,178,NA,57.666666667,56.733333333,spring
1998-05-10,146,NA,55.666666667,54.266666667,spring
1998-05-11,155,16.941029764999996,54.333333333,51.033333333,spring
1998-05-12,158,NA,57.666666667,44.2,spring
1998-05-13,129,NA,54,42.333333333,spring
1998-05-14,145,NA,56,44.633333333,spring
1998-05-15,177,NA,65.666666667,52.266666667,spring
1998-05-16,189,NA,72,56.966666667,spring
1998-05-17,157,32.086235607,61,51.6,spring
1998-05-18,198,NA,69.333333333,52.466666667,spring
1998-05-19,156,NA,74.333333333,56.966666667,spring
1998-05-20,175,NA,67.666666667,56.266666667,spring
1998-05-21,160,NA,70.333333333,51,spring
1998-05-22,164,NA,62,41.4,spring
1998-05-23,162,13.648768789999998,64.333333333,43.166666667,spring
1998-05-24,156,NA,69,44.033333333,spring
1998-05-25,176,NA,63.666666667,57.633333333,spring
1998-05-26,169,NA,69.333333333,55.133333333,spring
1998-05-27,157,NA,68.333333333,54.9,spring
1998-05-28,169,NA,72.666666667,58.5,spring
1998-05-29,156,50.192413861999995,73.333333333,64.166666667,spring
1998-05-30,147,NA,76,60.866666667,spring
1998-05-31,157,NA,72.666666667,65.666666667,spring
1998-06-01,161,NA,67.333333333,50.9,spring
1998-06-02,149,NA,62.666666667,52.366666667,spring
1998-06-03,159,NA,63,43.866666667,spring
1998-06-04,152,16.874913843999998,61.666666667,37.8,spring
1998-06-05,181,NA,63.333333333,37.1,spring
1998-06-06,166,NA,63.666666667,40.366666667,spring
1998-06-07,181,NA,61,41.333333333,spring
1998-06-08,169,NA,60,45.4,spring
1998-06-09,165,NA,62.666666667,52.833333333,spring
1998-06-10,157,24.066478921999998,63.333333333,54.6,spring
1998-06-11,134,NA,66,57.533333333,spring
1998-06-12,157,NA,63.333333333,62.766666667,spring
1998-06-13,162,NA,66.333333333,64.7,spring
1998-06-14,152,NA,66.333333333,63.733333333,spring
1998-06-15,175,NA,66.666666667,64.833333333,spring
1998-06-16,159,33.8010605554,73.666666667,66.3,spring
1998-06-17,145,NA,74,64.433333333,spring
1998-06-18,148,NA,75,64.2,spring
1998-06-19,160,NA,76,63.833333333,spring
1998-06-20,171,NA,78.333333333,67.733333333,spring
1998-06-21,174,NA,74.333333333,67.933333333,spring
1998-06-22,137,39.123157649999996,68.666666667,64.233333333,spring
1998-06-23,146,NA,71,67,spring
1998-06-24,156,NA,76,70.066666667,spring
1998-06-25,170,NA,80.333333333,69.4,spring
1998-06-26,176,NA,84.666666667,71.833333333,spring
1998-06-27,177,NA,76.666666667,66.733333333,spring
1998-06-28,143,17.070558413,69.333333333,60.233333333,spring
1998-06-29,149,NA,70.333333333,65.666666667,spring
1998-06-30,157,NA,74.666666667,68.6,spring
1998-07-01,131,NA,72,57.066666667,summer
1998-07-02,134,NA,73.333333333,58.566666667,summer
1998-07-03,174,NA,76,61.2,summer
1998-07-04,156,57.324591098999996,76.333333333,64.466666667,summer
1998-07-05,137,NA,74.333333333,61.233333333,summer
1998-07-06,147,NA,71,59.833333333,summer
1998-07-07,144,NA,71.666666667,61.766666667,summer
1998-07-08,162,NA,67.666666667,59.966666667,summer
1998-07-09,143,NA,73,63.1,summer
1998-07-10,170,31.095313618699997,76,57.65,summer
1998-07-11,178,NA,73.666666667,50.333333333,summer
1998-07-12,150,NA,75,56.7,summer
1998-07-13,155,NA,77.333333333,58.466666667,summer
1998-07-14,171,NA,77.333333333,64,summer
1998-07-15,173,NA,78.333333333,67.5,summer
1998-07-16,159,38.211327479999994,80.666666667,69.233333333,summer
1998-07-17,151,NA,79.666666667,71.566666667,summer
1998-07-18,151,NA,80.666666667,63.3,summer
1998-07-19,149,NA,78.666666667,65.133333333,summer
1998-07-20,160,NA,81.333333333,70.3,summer
1998-07-21,141,NA,82,68.866666667,summer
1998-07-22,144,39.791915614,86.666666667,68.833333333,summer
1998-07-23,171,NA,83.666666667,70.166666667,summer
1998-07-24,179,NA,80.333333333,58.8,summer
1998-07-25,140,NA,75.666666667,55.266666667,summer
1998-07-26,133,NA,76.666666667,52.4,summer
1998-07-27,154,NA,77.333333333,62.366666667,summer
1998-07-28,182,32.4571855584,78.666666667,68.6,summer
1998-07-29,184,NA,81.333333333,68.733333333,summer
1998-07-30,160,NA,79,63.633333333,summer
1998-07-31,150,NA,73,63.9,summer
1998-08-01,167,NA,72.666666667,52.8,summer
1998-08-02,157,NA,74.333333333,53.933333333,summer
1998-08-03,151,28.6839992847,76.666666667,59.933333333,summer
1998-08-04,146,NA,78.333333333,62.6,summer
1998-08-05,152,NA,77.333333333,61.866666667,summer
1998-08-06,156,NA,78.333333333,60.366666667,summer
1998-08-07,145,NA,76.333333333,62.633333333,summer
1998-08-08,175,NA,76,66.433333333,summer
1998-08-09,166,19.018679413999998,78.666666667,69.033333333,summer
1998-08-10,151,NA,79.666666667,71.3,summer
1998-08-11,138,NA,80.666666667,69.633333333,summer
1998-08-12,144,NA,77.666666667,62.933333333,summer
1998-08-13,140,NA,72.666666667,63.2,summer
1998-08-14,159,NA,74.333333333,62.1,summer
1998-08-15,140,17.031088290999996,77,64.2,summer
1998-08-16,132,NA,79,69.066666667,summer
1998-08-17,170,NA,77,73.566666667,summer
1998-08-18,151,NA,77.333333333,69.233333333,summer
1998-08-19,140,NA,66.666666667,48.933333333,summer
1998-08-20,145,NA,69.666666667,51.266666667,summer
1998-08-21,131,36.962694627999994,75.333333333,60.4,summer
1998-08-22,161,NA,75.666666667,63.833333333,summer
1998-08-23,149,NA,77.666666667,70.5,summer
1998-08-24,189,NA,83.333333333,70.2,summer
1998-08-25,159,NA,85,66.7,summer
1998-08-26,152,NA,80,72.833333333,summer
1998-08-27,165,30.644835598199997,79.333333333,66.9,summer
1998-08-28,156,NA,78,67.233333333,summer
1998-08-29,132,NA,79.333333333,65.8,summer
1998-08-30,148,NA,80,66.266666667,summer
1998-08-31,173,NA,77,63.933333333,summer
1998-09-01,179,NA,73.666666667,57.833333333,summer
1998-09-02,142,23.873358049,71.333333333,62.5,summer
1998-09-03,161,NA,70,60,summer
1998-09-04,167,NA,74.666666667,62.766666667,summer
1998-09-05,139,NA,72.666666667,51.933333333,summer
1998-09-06,154,NA,80,57.266666667,summer
1998-09-07,174,NA,77.666666667,64.7,summer
1998-09-08,186,19.120884021,67,49.333333333,summer
1998-09-09,174,NA,62,48.466666667,summer
1998-09-10,159,NA,64.666666667,47.6,summer
1998-09-11,170,NA,69,51.833333333,summer
1998-09-12,152,NA,76,58.133333333,summer
1998-09-13,169,NA,74.333333333,63.266666667,summer
1998-09-14,167,22.152678161999997,72.666666667,66.866666667,summer
1998-09-15,160,NA,75.333333333,68.7,summer
1998-09-16,162,NA,79.333333333,67.566666667,summer
1998-09-17,131,NA,71.666666667,59.866666667,summer
1998-09-18,153,NA,68.333333333,59.433333333,summer
1998-09-19,155,NA,69.666666667,62.466666667,summer
1998-09-20,153,25.2975120795,73,65.266666667,summer
1998-09-21,155,NA,75.666666667,69.233333333,summer
1998-09-22,146,NA,69.666666667,65.766666667,summer
1998-09-23,133,NA,60,36.6,summer
1998-09-24,147,NA,59,41.166666667,summer
1998-09-25,176,NA,66,57.7,summer
1998-09-26,172,46.197387518,70.666666667,63.466666667,summer
1998-09-27,176,NA,79.666666667,66.433333333,summer
1998-09-28,151,NA,68.333333333,50.8,summer
1998-09-29,175,NA,62.666666667,46.3,summer
1998-09-30,150,NA,67,61.066666667,summer
1998-10-01,169,NA,65.666666667,46.933333333,fall
1998-10-02,156,17.392495038,58,33.2,fall
1998-10-03,161,NA,55.333333333,40.066666667,fall
1998-10-04,167,NA,54.333333333,42.933333333,fall
1998-10-05,190,NA,62.333333333,41.633333333,fall
1998-10-06,176,NA,54,39.4,fall
1998-10-07,180,NA,56,48.733333333,fall
1998-10-08,156,19.698034459,66,63.033333333,fall
1998-10-09,140,NA,61.666666667,59.2,fall
1998-10-10,184,NA,60.333333333,56.733333333,fall
1998-10-11,161,NA,65.666666667,54.5,fall
1998-10-12,176,NA,60.333333333,53.566666667,fall
1998-10-13,155,NA,59.333333333,53.766666667,fall
1998-10-14,155,18.772316889,60.333333333,49.1,fall
1998-10-15,165,NA,57.333333333,42.566666667,fall
1998-10-16,166,NA,57.666666667,44.633333333,fall
1998-10-17,178,NA,57.333333333,48.633333333,fall
1998-10-18,177,NA,64.333333333,55.033333333,fall
1998-10-19,144,NA,66,48.033333333,fall
1998-10-20,144,23.295401110999997,59.666666667,38.766666667,fall
1998-10-21,171,NA,53,36.733333333,fall
1998-10-22,150,NA,48.666666667,32.566666667,fall
1998-10-23,192,NA,53.333333333,34.033333333,fall
1998-10-24,169,NA,62,41.866666667,fall
1998-10-25,194,NA,63.333333333,40.433333333,fall
1998-10-26,176,26.5762132317,58,46.833333333,fall
1998-10-27,168,NA,54.666666667,45.133333333,fall
1998-10-28,170,NA,55.666666667,50.3,fall
1998-10-29,159,NA,52.333333333,36.9,fall
1998-10-30,183,NA,51.666666667,31.4,fall
1998-10-31,155,NA,51.666666667,33.7,fall
1998-11-01,177,10.507241489999998,51,36.633333333,fall
1998-11-02,178,NA,50.333333333,32.8,fall
1998-11-03,175,NA,45.666666667,25.9,fall
1998-11-04,167,NA,43.666666667,23.6,fall
1998-11-05,184,NA,43.333333333,27.333333333,fall
1998-11-06,190,NA,42,25.133333333,fall
1998-11-07,191,16.900202877999998,45.333333333,30.5,fall
1998-11-08,166,NA,46,31.5,fall
1998-11-09,188,NA,49,32.466666667,fall
1998-11-10,156,NA,48.666666667,41.933333333,fall
1998-11-11,181,NA,55.666666667,43.6,fall
1998-11-12,157,NA,49.666666667,27.266666667,fall
1998-11-13,180,25.2195890078,50,30.65,fall
1998-11-14,181,NA,50.666666667,41.833333333,fall
1998-11-15,186,NA,55,36.7,fall
1998-11-16,171,NA,47.666666667,32.8,fall
1998-11-17,163,NA,48,44.866666667,fall
1998-11-18,167,NA,44,30.933333333,fall
1998-11-19,151,28.146239147299998,45,38.2,fall
1998-11-20,182,NA,54.333333333,49.866666667,fall
1998-11-21,179,NA,46,30.4,fall
1998-11-22,148,NA,43,26.966666667,fall
1998-11-23,152,NA,49,34.866666667,fall
1998-11-24,170,NA,51.333333333,29.566666667,fall
1998-11-25,168,16.165289824,44.666666667,32.95,fall
1998-11-26,176,NA,50,43.6,fall
1998-11-27,167,NA,46,29.766666667,fall
1998-11-28,182,NA,51,34.5,fall
1998-11-29,158,NA,53,39.666666667,fall
1998-11-30,155,NA,54,48.733333333,fall
1998-12-01,192,19.271643640999997,55,35.2,fall
1998-12-02,189,NA,54.333333333,31.2,fall
1998-12-03,162,NA,60,40.3,fall
